brand,date,search_volume_abs,avg_rating,daily_review_count,live_code,duration_min,viewer_count,promotion_flag,proxy_sales
비에날씬,2023-02-23,3203.833424017258,4.2,5.0,,0.0,0.0,0.0,659959023.6199032
비에날씬,2023-02-24,1974.709711268826,5.0,1.0,,0.0,0.0,0.0,666953955.0680847
비에날씬,2023-02-25,3414.926496618001,5.0,1.0,,0.0,0.0,0.0,745083754.089399
비에날씬,2023-02-26,3377.4917737619744,4.333333333333333,3.0,,0.0,0.0,0.0,676542426.6189613
비에날씬,2023-02-27,3766.4017390414087,4.714285714285714,7.0,,0.0,0.0,0.0,755380185.994851
비에날씬,2023-02-28,2774.3672165312314,4.666666666666667,3.0,,0.0,0.0,0.0,680916160.0313842
비에날씬,2023-03-01,3329.658081420926,5.0,2.0,,0.0,0.0,0.0,744295205.5130773
비에날씬,2023-03-02,2705.7381973702245,4.5,4.0,,0.0,0.0,0.0,662484066.4355944
비에날씬,2023-03-03,1787.5334848386074,4.0,2.0,,0.0,0.0,0.0,549359788.982608
비에날씬,2023-03-04,2016.302977058828,5.0,2.0,,0.0,0.0,0.0,673047479.8989433
비에날씬,2023-03-05,2581.9928114335444,5.0,1.0,,0.0,0.0,0.0,699898236.128805
비에날씬,2023-03-06,2635.024682442061,5.0,7.0,,0.0,0.0,0.0,725798023.7734581
비에날씬,2023-03-07,2563.274143930488,5.0,4.0,,0.0,0.0,0.0,710394214.3477846
비에날씬,2023-03-08,2959.4641714944632,5.0,2.0,,0.0,0.0,0.0,724212690.1058867
비에날씬,2023-03-09,1820.8096647606592,5.0,5.0,,0.0,0.0,0.0,673953674.405912
비에날씬,2023-03-10,1885.280140987692,5.0,1.0,,0.0,0.0,0.0,662102522.6839432
비에날씬,2023-03-11,1987.187952220835,5.0,5.0,,0.0,0.0,0.0,682979469.8924037
비에날씬,2023-03-12,3837.1152539695713,5.0,3.0,,0.0,0.0,0.0,775661212.7761638
비에날씬,2023-03-13,3193.4344545322365,4.5,8.0,,0.0,0.0,0.0,704289511.3895246
비에날씬,2023-03-14,4105.4013526628905,4.0,4.0,,0.0,0.0,0.0,682775257.4862269
비에날씬,2023-03-15,4011.8132394477816,4.857142857142857,7.0,,0.0,0.0,0.0,784590176.7183657
비에날씬,2023-03-16,3019.77610478752,4.833333333333333,6.0,,0.0,0.0,0.0,724286907.9984647
비에날씬,2023-03-17,2750.4503703607074,4.666666666666667,3.0,,0.0,0.0,0.0,679618703.7015209
비에날씬,2023-03-18,3585.4659391622363,5.0,1.0,,0.0,0.0,0.0,754335286.5716827
비에날씬,2023-03-19,4922.7378896948585,5.0,4.0,,0.0,0.0,0.0,838391908.9517633
비에날씬,2023-03-20,3614.580964000229,4.8,5.0,,0.0,0.0,0.0,749007872.7526557
비에날씬,2023-03-21,3242.310394756863,4.857142857142857,7.0,,0.0,0.0,0.0,742845695.4613616
비에날씬,2023-03-22,3133.122521239179,5.0,4.0,,0.0,0.0,0.0,741307712.6798819
비에날씬,2023-03-23,2920.9898129049425,4.875,8.0,,0.0,0.0,0.0,731238732.2332779
비에날씬,2023-03-24,2847.1600029263823,4.833333333333333,6.0,,0.0,0.0,0.0,714922719.5766615
비에날씬,2023-03-25,3607.303513865773,4.857142857142857,7.0,,0.0,0.0,0.0,762646075.0502081
비에날씬,2023-03-26,4445.437989867784,4.25,4.0,,0.0,0.0,0.0,729041096.3098596
비에날씬,2023-03-27,3565.707635925687,4.333333333333333,3.0,,0.0,0.0,0.0,686752880.7902123
비에날씬,2023-03-28,3660.33538487429,5.0,1.0,,0.0,0.0,0.0,758396852.0289286
비에날씬,2023-03-29,4092.920499560798,4.75,4.0,,0.0,0.0,0.0,765556131.3660394
비에날씬,2023-03-30,2929.309510922976,5.0,2.0,,0.0,0.0,0.0,722576840.8407117
비에날씬,2023-03-31,2568.474934748041,4.0,2.0,,0.0,0.0,0.0,591724798.9932674
비에날씬,2023-04-01,3118.5650088201824,4.75,4.0,,0.0,0.0,0.0,712698673.0713689
비에날씬,2023-04-02,3050.973013242585,5.0,1.0,,0.0,0.0,0.0,725339773.3231046
비에날씬,2023-04-03,3021.857988404592,5.0,3.0,,0.0,0.0,0.0,731434616.5045372
비에날씬,2023-04-04,2773.327580797738,4.714285714285714,7.0,,0.0,0.0,0.0,701507265.483077
비에날씬,2023-04-05,3513.7154006506635,4.5,4.0,,0.0,0.0,0.0,706315729.2437732
비에날씬,2023-04-06,3053.052284709572,4.666666666666667,3.0,,0.0,0.0,0.0,696034445.409329
비에날씬,2023-04-07,2958.4245357609693,4.8,5.0,,0.0,0.0,0.0,713412280.209657
비에날씬,2023-04-08,3341.096686639441,4.0,1.0,,0.0,0.0,0.0,629801329.9058994
비에날씬,2023-04-09,3344.2155938399223,5.0,3.0,,0.0,0.0,0.0,748922077.5464165
비에날씬,2023-04-10,3238.149239672804,4.6,5.0,,0.0,0.0,0.0,706331512.9003927
비에날씬,2023-04-11,2771.24830933075,4.5,4.0,,0.0,0.0,0.0,666037900.7842885
비에날씬,2023-04-12,3109.205675068655,5.0,1.0,,0.0,0.0,0.0,728498815.9139351
비에날씬,2023-04-13,2632.9454109750736,4.666666666666667,3.0,,0.0,0.0,0.0,673244219.697308
비에날씬,2023-04-14,2791.0066125673,4.5,2.0,,0.0,0.0,0.0,659435468.1998886
비에날씬,2023-04-15,2741.0936487592635,4.0,5.0,,0.0,0.0,0.0,612600569.5567384
비에날씬,2023-04-16,2868.997577629919,5.0,1.0,,0.0,0.0,0.0,715467853.7927496
비에날씬,2023-04-17,3395.170805531536,4.0,2.0,,0.0,0.0,0.0,636571924.0185499
비에날씬,2023-04-18,3568.829155276252,5.0,1.0,,0.0,0.0,0.0,753432763.7052673
비에날씬,2023-04-19,3974.37590444167,4.428571428571429,7.0,BL_018,62.0,365774.0,1.0,1841640539.986313
비에날씬,2023-04-20,3065.530525661581,4.96,50.0,,0.0,0.0,0.0,909698602.0318252
비에날씬,2023-04-21,3222.5520915203133,4.783783783783784,37.0,,0.0,0.0,0.0,848725042.2828203
비에날씬,2023-04-22,2760.849339845729,5.0,17.0,,0.0,0.0,0.0,770995308.1839488
비에날씬,2023-04-23,3264.1453573103154,4.866666666666666,30.0,,0.0,0.0,0.0,833344372.5224025
비에날씬,2023-04-24,3512.67576491717,4.882352941176471,17.0,,0.0,0.0,0.0,798689425.68742
비에날씬,2023-04-25,3671.773990092805,5.0,7.0,,0.0,0.0,0.0,782040261.6547512
비에날씬,2023-04-26,2991.7007156830214,4.666666666666667,6.0,,0.0,0.0,0.0,704217646.786926
비에날씬,2023-04-27,3217.351300702761,4.833333333333333,6.0,,0.0,0.0,0.0,735005093.2782675
비에날씬,2023-04-28,2944.9066590754665,4.875,8.0,,0.0,0.0,0.0,732536188.5631412
비에날씬,2023-04-29,4066.924381923286,5.0,2.0,,0.0,0.0,0.0,784290898.154218
비에날씬,2023-04-30,3822.555129400491,4.833333333333333,6.0,,0.0,0.0,0.0,767836576.6938838
비에날씬,2023-05-01,4195.867946527435,4.8,5.0,,0.0,0.0,0.0,780541899.8384087
비에날씬,2023-05-02,3359.8153541424963,4.8,5.0,,0.0,0.0,0.0,735187185.4101586
비에날씬,2023-05-03,2824.282792489352,5.0,2.0,,0.0,0.0,0.0,716879284.4127065
비에날씬,2023-05-04,3054.091920443066,5.0,5.0,,0.0,0.0,0.0,740857557.0388716
비에날씬,2023-05-05,3474.198794177565,5.0,1.0,,0.0,0.0,0.0,748299195.5027815
비에날씬,2023-05-06,4436.078656116255,4.5,4.0,,0.0,0.0,0.0,756352679.5885091
비에날씬,2023-05-07,3236.069968205816,4.5,4.0,,0.0,0.0,0.0,691253842.6883804
비에날씬,2023-05-08,3699.851991347388,5.0,1.0,,0.0,0.0,0.0,760540574.1082398
비에날씬,2023-05-09,3248.548209157825,5.0,3.0,,0.0,0.0,0.0,743732252.226963
비에날씬,2023-05-10,4046.126442953243,4.875,8.0,,0.0,0.0,0.0,792275861.9705763
비에날씬,2023-05-11,4345.609450101628,4.571428571428571,7.0,,0.0,0.0,0.0,770904664.3570992
비에날씬,2023-05-12,3711.290596565904,4.5,4.0,,0.0,0.0,0.0,717033914.523576
비에날씬,2023-05-13,2928.2698751894827,4.25,4.0,,0.0,0.0,0.0,646736792.4806112
비에날씬,2023-05-14,3568.829155276252,3.6666666666666665,3.0,,0.0,0.0,0.0,612737380.5975821
비에날씬,2023-05-15,3246.468937690838,4.5,4.0,,0.0,0.0,0.0,691817972.6194842
비에날씬,2023-05-16,3214.23239350228,4.2,5.0,,0.0,0.0,0.0,660523153.551007
비에날씬,2023-05-17,4250.981701153023,5.0,5.0,,0.0,0.0,0.0,805787197.4713445
비에날씬,2023-05-18,3798.638283229967,5.0,4.0,,0.0,0.0,0.0,777411036.3314325
비에날씬,2023-05-19,3984.774873926692,4.888888888888889,9.0,,0.0,0.0,0.0,794330287.1900734
비에날씬,2023-05-20,3863.111371607083,4.857142857142857,7.0,,0.0,0.0,0.0,776523302.9208415
비에날씬,2023-05-21,4345.609450101628,4.666666666666667,6.0,,0.0,0.0,0.0,777665351.5973387
비에날씬,2023-05-22,4053.406505237783,4.875,16.0,,0.0,0.0,0.0,823367969.9302465
비에날씬,2023-05-23,3425.325466103023,4.777777777777778,9.0,,0.0,0.0,0.0,751616779.0614349
비에날씬,2023-05-24,3045.7748345751165,5.0,9.0,,0.0,0.0,0.0,755754953.706567
비에날씬,2023-05-25,2583.0324471670374,4.818181818181818,11.0,,0.0,0.0,0.0,718093874.4263973
비에날씬,2023-05-26,3232.9510610053358,5.0,5.0,,0.0,0.0,0.0,750560421.8071551
비에날씬,2023-05-27,3293.2629942983926,5.0,3.0,,0.0,0.0,0.0,746157968.419034
비에날씬,2023-05-28,4577.500461672413,4.888888888888889,9.0,,0.0,0.0,0.0,826484843.029482
비에날씬,2023-05-29,4090.84122809381,5.0,4.0,,0.0,0.0,0.0,793262648.1081368
비에날씬,2023-05-30,4062.7658389893113,4.846153846153846,13.0,,0.0,0.0,0.0,809154339.711884
비에날씬,2023-05-31,3120.64428028717,4.375,8.0,,0.0,0.0,0.0,686431086.3837819
비에날씬,2023-06-01,4450.636168535251,4.875,8.0,,0.0,0.0,0.0,814219963.6387339
비에날씬,2023-06-02,3587.545210629224,5.0,3.0,,0.0,0.0,0.0,762122377.8408422
비에날씬,2023-06-03,3101.9282249341986,5.0,8.0,,0.0,0.0,0.0,754964051.840266
비에날씬,2023-06-04,3138.323312056732,5.0,8.0,,0.0,0.0,0.0,756938435.746337
비에날씬,2023-06-05,3337.97777943896,5.0,4.0,,0.0,0.0,0.0,752420831.4231327
비에날씬,2023-06-06,3223.591727253807,4.5,2.0,,0.0,0.0,0.0,682902621.4881171
비에날씬,2023-06-07,3913.02433541512,4.857142857142857,7.0,,0.0,0.0,0.0,779231013.2256721
비에날씬,2023-06-08,3219.4331843198324,5.0,4.0,,0.0,0.0,0.0,745989948.5963677
비에날씬,2023-06-09,2691.178072801144,4.8,5.0,,0.0,0.0,0.0,698914523.585368
비에날씬,2023-06-10,3336.9381437054662,5.0,1.0,,0.0,0.0,0.0,740852992.1644974
비에날씬,2023-06-11,3117.5253730866893,3.5,4.0,,0.0,0.0,0.0,573545702.31281
비에날씬,2023-06-12,3585.4659391622363,4.875,8.0,,0.0,0.0,0.0,767285657.0622765
비에날씬,2023-06-13,3905.744273130579,4.714285714285714,7.0,,0.0,0.0,0.0,762939328.6838235
비에날씬,2023-06-14,3142.4818549907072,0.0,0.0,,0.0,0.0,0.0,170080568.79629418
비에날씬,2023-06-15,3193.4344545322365,4.666666666666667,3.0,,0.0,0.0,0.0,703649986.9208533
비에날씬,2023-06-16,2535.198754825989,4.142857142857143,7.0,,0.0,0.0,0.0,625002096.6933922
비에날씬,2023-06-17,3005.218592368524,5.0,1.0,,0.0,0.0,0.0,722857658.3084818
비에날씬,2023-06-18,3340.057050905947,5.0,1.0,,0.0,0.0,0.0,741022188.6321532
비에날씬,2023-06-19,3112.324582269136,4.777777777777778,9.0,,0.0,0.0,0.0,734636907.422523
비에날씬,2023-06-20,3016.6571975870397,5.0,6.0,,0.0,0.0,0.0,742663921.1222765
비에날씬,2023-06-21,3512.67576491717,4.571428571428571,7.0,BL_004,62.0,397172.0,1.0,1851534472.783343
비에날씬,2023-06-22,2825.322428222845,5.0,21.0,,0.0,0.0,0.0,789841472.6637862
비에날씬,2023-06-23,2426.0134934583893,4.944444444444445,18.0,,0.0,0.0,0.0,750485996.5140668
비에날씬,2023-06-24,2629.8265037745923,4.769230769230769,13.0,,0.0,0.0,0.0,722859543.4062176
비에날씬,2023-06-25,3957.7391205556864,4.857142857142857,14.0,,0.0,0.0,0.0,808516757.1019374
비에날씬,2023-06-26,2721.3353455227143,5.0,17.0,,0.0,0.0,0.0,768851727.8102219
비에날씬,2023-06-27,3048.8937417755974,4.9,20.0,,0.0,0.0,0.0,787005039.351648
비에날씬,2023-06-28,3017.696833320533,5.0,8.0,,0.0,0.0,0.0,750394613.5688839
비에날씬,2023-06-29,2330.3434966262084,4.545454545454546,11.0,,0.0,0.0,0.0,674037500.0555638
비에날씬,2023-06-30,2881.475818581928,4.428571428571429,7.0,,0.0,0.0,0.0,675580657.9275208
비에날씬,2023-07-01,2989.621444216033,5.0,2.0,,0.0,0.0,0.0,725848681.0766461
비에날씬,2023-07-02,3875.589612559092,5.0,1.0,,0.0,0.0,0.0,770074100.7032832
비에날씬,2023-07-03,3097.7670698501397,4.75,4.0,,0.0,0.0,0.0,711570413.2091613
비에날씬,2023-07-04,3540.751154021669,5.0,6.0,,0.0,0.0,0.0,771095304.4397508
비에날씬,2023-07-05,2979.2224747310124,4.666666666666667,6.0,,0.0,0.0,0.0,703540719.2107183
비에날씬,2023-07-06,2768.129402130269,4.75,4.0,,0.0,0.0,0.0,693688018.703834
비에날씬,2023-07-07,3173.6787634457714,5.0,3.0,,0.0,0.0,0.0,739670686.7697172
비에날씬,2023-07-08,3311.9816618014484,4.333333333333333,3.0,,0.0,0.0,0.0,672988592.2702671
비에날씬,2023-07-09,3410.7679536840265,5.0,4.0,,0.0,0.0,0.0,756369599.2352746
비에날씬,2023-07-10,3435.7244355880443,4.8,5.0,,0.0,0.0,0.0,739305149.6899567
비에날씬,2023-07-11,3082.169921697649,5.0,9.0,,0.0,0.0,0.0,757729337.6126381
비에날씬,2023-07-12,2983.381017664987,5.0,4.0,,0.0,0.0,0.0,733184440.0598058
비에날씬,2023-07-13,3209.034214834812,4.833333333333333,6.0,,0.0,0.0,0.0,734553902.697852
비에날씬,2023-07-14,3282.864024813371,4.8,5.0,,0.0,0.0,0.0,731012680.6022246
비에날씬,2023-07-15,3352.5352918579565,5.0,7.0,,0.0,0.0,0.0,764721997.0805275
비에날씬,2023-07-16,4945.6151001318885,4.6,5.0,,0.0,0.0,0.0,798959210.2515801
비에날씬,2023-07-17,3490.838190213633,5.0,7.0,,0.0,0.0,0.0,772224740.9469479
비에날씬,2023-07-18,3711.290596565904,5.0,2.0,,0.0,0.0,0.0,764998249.6739233
비에날씬,2023-07-19,3417.008380235073,5.0,2.0,,0.0,0.0,0.0,749033840.2521151
비에날씬,2023-07-20,3456.5223745580874,5.0,5.0,,0.0,0.0,0.0,762688861.0619253
비에날씬,2023-07-21,2427.0531291918837,4.4,5.0,,0.0,0.0,0.0,640075202.114797
비에날씬,2023-07-22,2924.108720105424,4.625,8.0,,0.0,0.0,0.0,703588614.3137324
비에날씬,2023-07-23,4311.293634446081,5.0,8.0,,0.0,0.0,0.0,820570478.1433623
비에날씬,2023-07-24,3031.214710006036,5.0,9.0,,0.0,0.0,0.0,754965086.7796713
비에날씬,2023-07-25,3007.297863835511,5.0,5.0,,0.0,0.0,0.0,738319043.2016969
비에날씬,2023-07-26,2864.83642254586,5.0,9.0,,0.0,0.0,0.0,745939291.2931796
비에날씬,2023-07-27,3464.842072576121,4.8,5.0,,0.0,0.0,0.0,740884741.838164
비에날씬,2023-07-28,2662.0630479631504,4.833333333333333,6.0,,0.0,0.0,0.0,704881461.8730663
비에날씬,2023-07-29,2617.348262822584,4.857142857142857,7.0,,0.0,0.0,0.0,708942351.0060899
비에날씬,2023-07-30,2791.0066125673,4.7,10.0,,0.0,0.0,0.0,712388094.2058719
비에날씬,2023-07-31,2569.514570481535,4.666666666666667,3.0,,0.0,0.0,0.0,669803182.9937177
비에날씬,2023-08-01,3311.9816618014484,5.0,3.0,,0.0,0.0,0.0,747173430.6361375
비에날씬,2023-08-02,3830.874827418525,4.857142857142857,7.0,BL_029,61.0,10532.0,1.0,1660782700.0148976
비에날씬,2023-08-02,3830.874827418525,4.857142857142857,7.0,BL_003,34.0,360861.0,1.0,1730196503.4257705
비에날씬,2023-08-03,3433.645164121057,4.9655172413793105,29.0,,0.0,0.0,0.0,849702180.2312528
비에날씬,2023-08-04,2654.78298567861,4.875,16.0,,0.0,0.0,0.0,747494548.927763
비에날씬,2023-08-05,2927.230239455989,5.0,15.0,,0.0,0.0,0.0,772346951.751969
비에날씬,2023-08-06,5158.787444199619,4.904761904761905,21.0,,0.0,0.0,0.0,905830937.5349462
비에날씬,2023-08-07,3567.786907392674,5.0,13.0,,0.0,0.0,0.0,799421984.9214643
비에날씬,2023-08-08,3811.116524181976,4.928571428571429,14.0,,0.0,0.0,0.0,808511056.4887174
비에날씬,2023-08-09,3277.6658461459024,4.4,5.0,,0.0,0.0,0.0,686219783.4699427
비에날씬,2023-08-10,4396.564661793241,4.888888888888889,9.0,,0.0,0.0,0.0,816669322.3216789
비에날씬,2023-08-11,3209.034214834812,4.75,4.0,,0.0,0.0,0.0,717606504.2780627
비에날씬,2023-08-12,3314.0609332684357,4.6,5.0,,0.0,0.0,0.0,710449618.8857747
비에날씬,2023-08-13,4191.709403593461,4.75,4.0,,0.0,0.0,0.0,770915294.8587329
비에날씬,2023-08-14,3780.961863610489,4.666666666666667,3.0,,0.0,0.0,0.0,735522548.6475021
비에날씬,2023-08-15,3906.786521014157,5.0,3.0,,0.0,0.0,0.0,779440784.1206502
비에날씬,2023-08-16,3332.776988621407,4.777777777777778,9.0,,0.0,0.0,0.0,746596150.2096373
비에날씬,2023-08-17,4270.740004389573,4.375,8.0,,0.0,0.0,0.0,748822212.97908
비에날씬,2023-08-18,3636.418538703766,4.5,4.0,,0.0,0.0,0.0,712972207.3607458
비에날씬,2023-08-19,3235.0303324723227,4.5,4.0,,0.0,0.0,0.0,691197443.8658284
비에날씬,2023-08-20,3681.133323844333,5.0,6.0,,0.0,0.0,0.0,778710845.9512751
비에날씬,2023-08-21,3699.851991347388,4.833333333333333,6.0,,0.0,0.0,0.0,761180098.5769111
비에날씬,2023-08-22,3613.541328266735,5.0,2.0,,0.0,0.0,0.0,759695485.0037816
비에날씬,2023-08-23,3721.689566050925,4.555555555555555,9.0,BL_049,71.0,188245.0,1.0,1789751224.0831163
비에날씬,2023-08-24,3596.9045443807518,5.0,4.0,,0.0,0.0,0.0,766467255.7614218
비에날씬,2023-08-25,3130.0036140386983,4.75,4.0,,0.0,0.0,0.0,713319201.8250246
비에날씬,2023-08-26,2584.0720829005318,4.909090909090909,11.0,,0.0,0.0,0.0,728266387.571568
비에날씬,2023-08-27,3031.214710006036,5.0,3.0,,0.0,0.0,0.0,731942205.9075047
비에날씬,2023-08-28,3142.4818549907072,5.0,2.0,,0.0,0.0,0.0,734141150.164378
비에날씬,2023-08-29,3879.7481554930673,4.5,8.0,,0.0,0.0,0.0,741521094.9032826
비에날씬,2023-08-30,3340.057050905947,4.875,8.0,,0.0,0.0,0.0,753972559.122747
비에날씬,2023-08-31,3600.023451581233,4.5,2.0,,0.0,0.0,0.0,703323529.8306193
비에날씬,2023-09-01,2925.1483558389173,5.0,1.0,,0.0,0.0,0.0,718513957.0328918
비에날씬,2023-09-02,3036.4155008235884,4.8,5.0,,0.0,0.0,0.0,717643183.8401431
비에날씬,2023-09-03,3504.356066899136,5.0,6.0,,0.0,0.0,0.0,769120920.5336797
비에날씬,2023-09-04,2979.2224747310124,5.0,8.0,,0.0,0.0,0.0,748307432.017709
비에날씬,2023-09-05,3074.889859413109,5.0,8.0,,0.0,0.0,0.0,753497257.3371625
비에날씬,2023-09-06,3449.242312273547,5.0,3.0,,0.0,0.0,0.0,754619633.9744217
비에날씬,2023-09-07,2991.7007156830214,4.777777777777778,9.0,,0.0,0.0,0.0,728093226.9506544
비에날씬,2023-09-08,3022.8976241380856,4.833333333333333,6.0,,0.0,0.0,0.0,724456246.1717048
비에날씬,2023-09-09,3175.7580349127597,4.666666666666667,6.0,,0.0,0.0,0.0,714202505.6679693
비에날씬,2023-09-10,2992.7403514165158,5.0,2.0,,0.0,0.0,0.0,726017877.544302
비에날씬,2023-09-11,2748.37109889372,5.0,1.0,,0.0,0.0,0.0,708924031.6152965
비에날씬,2023-09-12,3233.990696738829,0.0,0.0,,0.0,0.0,0.0,175044798.82553983
비에날씬,2023-09-13,2897.072966734418,4.888888888888889,9.0,,0.0,0.0,0.0,735323940.1813979
비에날씬,2023-09-14,2475.9264572664256,5.0,5.0,,0.0,0.0,0.0,709492868.126359
비에날씬,2023-09-15,3228.789905921276,0.0,0.0,,0.0,0.0,0.0,174762663.00719577
비에날씬,2023-09-16,2481.1246359338943,5.0,2.0,,0.0,0.0,0.0,698263421.8030353
비에날씬,2023-09-17,3195.5163381493085,4.833333333333333,12.0,,0.0,0.0,0.0,756843457.171259
비에날씬,2023-09-18,2918.910541437954,4.5,4.0,,0.0,0.0,0.0,674048375.7592608
비에날씬,2023-09-19,3714.409503766385,5.0,11.0,BL_027,102.0,355820.0,1.0,2112392603.6001801
비에날씬,2023-09-20,3552.189759240184,4.921568627450981,51.0,,0.0,0.0,0.0,935659811.6916131
비에날씬,2023-09-21,2705.7381973702245,4.878787878787879,33.0,,0.0,0.0,0.0,815911800.3286446
비에날씬,2023-09-22,2502.962210637432,4.818181818181818,22.0,,0.0,0.0,0.0,755958788.0831131
비에날씬,2023-09-23,2278.3512613511853,4.7894736842105265,19.0,,0.0,0.0,0.0,729067947.1520386
비에날씬,2023-09-24,2955.305628560488,4.75,20.0,,0.0,0.0,0.0,765236423.0449778
비에날씬,2023-09-25,2300.188836054722,4.923076923076923,13.0,,0.0,0.0,0.0,722096726.9853219
비에날씬,2023-09-26,2263.7937489321885,4.9,10.0,,0.0,0.0,0.0,706042965.9305028
비에날씬,2023-09-27,1917.51668517625,4.0,4.0,,0.0,0.0,0.0,564085494.187084
비에날씬,2023-09-28,2091.1750349209665,5.0,6.0,,0.0,0.0,0.0,692457774.3098848
비에날씬,2023-09-29,2345.943256928783,5.0,4.0,,0.0,0.0,0.0,698604309.7339106
비에날씬,2023-09-30,2936.5869610574323,5.0,4.0,,0.0,0.0,0.0,730645926.222631
비에날씬,2023-10-01,2993.7799871500088,5.0,3.0,,0.0,0.0,0.0,729911423.1788816
비에날씬,2023-10-02,3091.529255449177,4.75,4.0,,0.0,0.0,0.0,711232020.2738497
비에날씬,2023-10-03,2700.537406552671,5.0,6.0,,0.0,0.0,0.0,725514853.0157087
비에날씬,2023-10-04,3543.87006122215,4.6,5.0,,0.0,0.0,0.0,722916451.0758566
비에날씬,2023-10-05,3015.6175618535453,5.0,5.0,,0.0,0.0,0.0,738770375.4876966
비에날씬,2023-10-06,2456.1681540298764,4.8,5.0,,0.0,0.0,0.0,686165555.5769422
비에날씬,2023-10-07,2293.9484095036755,4.75,4.0,,0.0,0.0,0.0,667964345.6911904
비에날씬,2023-10-08,3209.034214834812,5.0,3.0,,0.0,0.0,0.0,741588671.8532363
비에날씬,2023-10-09,3273.5046910618435,4.666666666666667,3.0,,0.0,0.0,0.0,707993688.1964432
비에날씬,2023-10-10,3636.418538703766,4.666666666666667,3.0,,0.0,0.0,0.0,727681270.1401858
비에날씬,2023-10-11,3279.74511761289,4.75,4.0,,0.0,0.0,0.0,721442474.4451008
비에날씬,2023-10-12,3181.995849313721,4.666666666666667,3.0,,0.0,0.0,0.0,703029458.1671976
비에날씬,2023-10-13,2548.7166315114923,4.666666666666667,3.0,,0.0,0.0,0.0,668674923.1315103
비에날씬,2023-10-14,2262.7541131986945,5.0,2.0,,0.0,0.0,0.0,686417118.3666091
비에날씬,2023-10-15,2880.4361828484343,4.75,4.0,,0.0,0.0,0.0,699780508.5952872
비에날씬,2023-10-16,2699.4977708191777,5.0,2.0,,0.0,0.0,0.0,710109866.9450456
비에날씬,2023-10-17,2924.108720105424,5.0,3.0,,0.0,0.0,0.0,726131851.8343955
비에날씬,2023-10-18,3121.683916020664,4.75,4.0,,0.0,0.0,0.0,712867869.5390247
비에날씬,2023-10-19,2262.7541131986945,5.0,4.0,,0.0,0.0,0.0,694091411.9906647
비에날씬,2023-10-20,2613.1897198886086,4.888888888888889,9.0,,0.0,0.0,0.0,719923660.6906934
비에날씬,2023-10-21,2555.996693796033,5.0,7.0,,0.0,0.0,0.0,721510863.0260044
비에날씬,2023-10-22,2484.24615528446,5.0,6.0,,0.0,0.0,0.0,713781347.2243866
비에날씬,2023-10-23,2743.172920226252,5.0,7.0,,0.0,0.0,0.0,731664918.3747035
비에날씬,2023-10-24,2514.4008158559463,4.714285714285714,7.0,,0.0,0.0,0.0,687460841.1447878
비에날씬,2023-10-25,2581.9928114335444,4.444444444444445,9.0,,0.0,0.0,0.0,668774711.9868019
비에날씬,2023-10-26,3020.818352671098,4.8,5.0,,0.0,0.0,0.0,716797059.7962797
비에날씬,2023-10-27,2612.1500841551147,5.0,4.0,,0.0,0.0,0.0,713045667.5356476
비에날씬,2023-10-28,2646.4632876605765,4.0,3.0,,0.0,0.0,0.0,599792707.7301971
비에날씬,2023-10-29,2792.046248300793,5.0,7.0,,0.0,0.0,0.0,734316229.8569822
비에날씬,2023-10-30,2564.313779663982,4.9,10.0,,0.0,0.0,0.0,722345768.2876227
